2024-08-25 01:57:33
20240825 024553.512 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240825 024553.512 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240825 024553.512 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240825 024553.512 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240825 024553.512 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240825 024553.512 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240825 024553.512 INFO             PET0 Running with ESMF Version   : v8.7.0b11-5-gfda68a9ac3
20240825 024553.512 INFO             PET0 ESMF library build date/time: "Aug 25 2024" "01:54:30"
20240825 024553.512 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/gfortran_12.2.0_pio2.6.2_mpi_g_develop/esmf
20240825 024553.512 INFO             PET0 ESMF_COMM                   : mpi
20240825 024553.513 INFO             PET0 ESMF_MOAB                   : enabled
20240825 024553.513 INFO             PET0 ESMF_LAPACK                 : enabled
20240825 024553.513 INFO             PET0 ESMF_NETCDF                 : enabled
20240825 024553.513 INFO             PET0 ESMF_PNETCDF                : disabled
20240825 024553.513 INFO             PET0 ESMF_PIO                    : enabled
20240825 024553.513 INFO             PET0 ESMF_YAMLCPP                : enabled
20240825 024553.513 INFO             PET0 mainApp STARTING
20240825 024553.517 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240825 024553.517 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20240825 024553.517 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20240825 024553.517 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20240825 024553.517 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20240825 024553.517 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20240825 024553.517 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20240825 024553.517 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20240825 024553.517 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20240825 024553.517 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20240825 024553.518 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20240825 024553.518 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20240825 024553.518 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20240825 024553.518 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20240825 024553.518 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20240825 024553.518 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20240825 024553.518 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20240825 024553.518 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20240825 024553.518 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20240825 024553.520 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20240825 024553.520 INFO             PET0           0      1
20240825 024553.522 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20240825 024553.525 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20240825 024553.525 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20240825 024553.525 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20240825 024553.525 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20240825 024553.526 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20240825 024553.527 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20240825 024553.527 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20240825 024553.528 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20240825 024553.529 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20240825 024553.530 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20240825 024553.531 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() start -----------------
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:State object is invalid! Not created or deleted!
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() end -------------------
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() start -----------------
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:State object is invalid! Not created or deleted!
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() end -------------------
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() start -----------------
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:State object is invalid! Not created or deleted!
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() end -------------------
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() start -----------------
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:State object is invalid! Not created or deleted!
20240825 024553.531 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() end -------------------
20240825 024553.531 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20240825 024553.531 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20240825 024553.531 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20240825 024553.532 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20240825 024553.532 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20240825 024553.533 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
20240825 024553.537 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 extro.
20240825 024553.537 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish intro.
20240825 024553.537 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() start -----------------
20240825 024553.537 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:State object is invalid! Not created or deleted!
20240825 024553.537 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() end -------------------
20240825 024553.537 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:--- StateLog() start -----------------
20240825 024553.537 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:State object is invalid! Not created or deleted!
20240825 024553.537 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:--- StateLog() end -------------------
20240825 024553.538 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:--- StateLog() start -----------------
20240825 024553.538 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:State object is invalid! Not created or deleted!
20240825 024553.538 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:--- StateLog() end -------------------
20240825 024553.538 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:--- StateLog() start -----------------
20240825 024553.538 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:State object is invalid! Not created or deleted!
20240825 024553.538 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:--- StateLog() end -------------------
20240825 024553.538 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish extro.
20240825 024553.538 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a intro.
20240825 024553.541 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a extro.
20240825 024553.541 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b intro.
20240825 024553.544 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b extro.
