2024-10-07 07:51:04
20241007 090907.832 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241007 090907.832 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20241007 090907.832 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20241007 090907.832 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20241007 090907.832 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20241007 090907.832 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241007 090907.832 INFO             PET0 Running with ESMF Version   : v8.7.0
20241007 090907.832 INFO             PET0 ESMF library build date/time: "Oct  7 2024" "07:47:43"
20241007 090907.832 INFO             PET0 ESMF library build location : /scratch2/NCEPDEV/stmp1/Gerhard.Theurich/ESMF-Nightly-Testing/intel_2023.2.0_intelmpi_g_v8.7.0/esmf
20241007 090907.832 INFO             PET0 ESMF_COMM                   : intelmpi
20241007 090907.833 INFO             PET0 ESMF_MOAB                   : enabled
20241007 090907.833 INFO             PET0 ESMF_LAPACK                 : enabled
20241007 090907.833 INFO             PET0 ESMF_NETCDF                 : enabled
20241007 090907.833 INFO             PET0 ESMF_PNETCDF                : disabled
20241007 090907.833 INFO             PET0 ESMF_PIO                    : enabled
20241007 090907.833 INFO             PET0 ESMF_YAMLCPP                : enabled
20241007 090907.833 INFO             PET0 mainApp STARTING
20241007 090907.838 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20241007 090907.838 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20241007 090907.838 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20241007 090907.838 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20241007 090907.839 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20241007 090907.842 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
