2024-10-05 22:50:49
20241006 020918.436 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241006 020918.436 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20241006 020918.436 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20241006 020918.436 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20241006 020918.436 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20241006 020918.436 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241006 020918.436 INFO             PET0 Running with ESMF Version   : v8.7.0
20241006 020918.436 INFO             PET0 ESMF library build date/time: "Oct  5 2024" "22:48:48"
20241006 020918.436 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/gfortran_13.2.0_openmpi_g_v8.7.0/esmf
20241006 020918.436 INFO             PET0 ESMF_COMM                   : openmpi
20241006 020918.436 INFO             PET0 ESMF_MOAB                   : enabled
20241006 020918.436 INFO             PET0 ESMF_LAPACK                 : enabled
20241006 020918.436 INFO             PET0 ESMF_NETCDF                 : enabled
20241006 020918.436 INFO             PET0 ESMF_PNETCDF                : disabled
20241006 020918.436 INFO             PET0 ESMF_PIO                    : enabled
20241006 020918.436 INFO             PET0 ESMF_YAMLCPP                : enabled
20241006 020918.437 INFO             PET0 mainApp STARTING
20241006 020918.444 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20241006 020918.444 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20241006 020918.444 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.444 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20241006 020918.444 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20241006 020918.444 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20241006 020918.444 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20241006 020918.444 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20241006 020918.444 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20241006 020918.444 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.444 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20241006 020918.444 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20241006 020918.444 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20241006 020918.444 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20241006 020918.445 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20241006 020918.445 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20241006 020918.445 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20241006 020918.445 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20241006 020918.445 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20241006 020918.447 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20241006 020918.447 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20241006 020918.447 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20241006 020918.447 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20241006 020918.447 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.447 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20241006 020918.447 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20241006 020918.447 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20241006 020918.447 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20241006 020918.447 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20241006 020918.447 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20241006 020918.450 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20241006 020918.450 INFO             PET0           0      1
20241006 020918.453 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20241006 020918.458 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20241006 020918.458 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20241006 020918.458 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20241006 020918.458 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20241006 020918.459 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20241006 020918.460 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20241006 020918.461 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20241006 020918.462 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20241006 020918.464 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20241006 020918.464 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20241006 020918.466 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() start -----------------
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() end -------------------
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() start -----------------
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:State object is invalid! Not created or deleted!
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() end -------------------
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() start -----------------
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:State object is invalid! Not created or deleted!
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() end -------------------
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() start -----------------
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:State object is invalid! Not created or deleted!
20241006 020918.466 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() end -------------------
20241006 020918.466 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20241006 020918.466 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20241006 020918.467 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20241006 020918.467 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20241006 020918.468 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20241006 020918.470 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
20241006 020918.474 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 extro.
20241006 020918.474 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish intro.
20241006 020918.474 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() start -----------------
20241006 020918.474 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.474 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() end -------------------
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:--- StateLog() start -----------------
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:State object is invalid! Not created or deleted!
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {ES}:--- StateLog() end -------------------
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:--- StateLog() start -----------------
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:State object is invalid! Not created or deleted!
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {IS}:--- StateLog() end -------------------
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:--- StateLog() start -----------------
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:State object is invalid! Not created or deleted!
20241006 020918.475 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro {ES}:--- StateLog() end -------------------
20241006 020918.475 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish extro.
20241006 020918.475 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a intro.
20241006 020918.478 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a extro.
20241006 020918.478 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b intro.
20241006 020918.482 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b extro.
20241006 020918.482 INFO             PET0     advection diffusion driver: IInitModifyCplLists intro.
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {IS}:--- StateLog() start -----------------
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {IS}:--- StateLog() end -------------------
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {ES}:--- StateLog() start -----------------
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {ES}:State object is invalid! Not created or deleted!
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro {ES}:--- StateLog() end -------------------
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {IS}:--- StateLog() start -----------------
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {IS}:State object is invalid! Not created or deleted!
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {IS}:--- StateLog() end -------------------
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {ES}:--- StateLog() start -----------------
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {ES}:State object is invalid! Not created or deleted!
20241006 020918.482 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro {ES}:--- StateLog() end -------------------
20241006 020918.482 INFO             PET0     advection diffusion driver: IInitModifyCplLists extro.
20241006 020918.482 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p3 intro.
20241006 020918.486 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p3 extro.
20241006 020918.486 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {IS}:--- StateLog() start -----------------
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {IS}:State object is invalid! Not created or deleted!
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {IS}:--- StateLog() end -------------------
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {ES}:--- StateLog() start -----------------
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {ES}:State object is invalid! Not created or deleted!
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro {ES}:--- StateLog() end -------------------
20241006 020918.486 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 extro.
20241006 020918.486 INFO             PET0   advection diffusion driver: InitializeIPDv02p3 intro.
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {IS}:--- StateLog() start -----------------
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {IS}:--- StateLog() end -------------------
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {ES}:--- StateLog() start -----------------
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {ES}:State object is invalid! Not created or deleted!
20241006 020918.486 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro {ES}:--- StateLog() end -------------------
20241006 020918.486 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20241006 020918.486 INFO             PET0     advection diffusion driver: IInitCheck intro.
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck intro {IS}:--- StateLog() start -----------------
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck intro {IS}:--- StateLog() end -------------------
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck intro {ES}:--- StateLog() start -----------------
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck intro {ES}:State object is invalid! Not created or deleted!
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck intro {ES}:--- StateLog() end -------------------
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck extro {IS}:--- StateLog() start -----------------
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck extro {IS}:State object is invalid! Not created or deleted!
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck extro {IS}:--- StateLog() end -------------------
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck extro {ES}:--- StateLog() start -----------------
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck extro {ES}:State object is invalid! Not created or deleted!
20241006 020918.486 INFO             PET0       advection diffusion driver: IInitCheck extro {ES}:--- StateLog() end -------------------
20241006 020918.486 INFO             PET0     advection diffusion driver: IInitCheck extro.
20241006 020918.487 INFO             PET0     advectDiff_Parent: InitializeIPDvXp04 intro.
20241006 020918.495 INFO             PET0     advectDiff_Parent: InitializeIPDvXp04 extro.
20241006 020918.496 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp04 intro.
20241006 020918.504 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp04 extro.
20241006 020918.505 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p4 intro.
20241006 020918.511 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p4 extro.
20241006 020918.511 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p5 intro.
20241006 020918.517 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p5 extro.
20241006 020918.517 INFO             PET0     advection diffusion driver: IInitRealize intro.
20241006 020918.517 INFO             PET0       advection diffusion driver: IInitRealize intro {IS}:--- StateLog() start -----------------
20241006 020918.517 INFO             PET0       advection diffusion driver: IInitRealize intro {IS}:State object is invalid! Not created or deleted!
20241006 020918.517 INFO             PET0       advection diffusion driver: IInitRealize intro {IS}:--- StateLog() end -------------------
20241006 020918.518 INFO             PET0       advection diffusion driver: IInitRealize intro {ES}:--- StateLog() start -----------------
