2024-09-25 22:25:05
20240925 234613.489 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240925 234613.489 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240925 234613.489 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240925 234613.489 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240925 234613.489 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240925 234613.489 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240925 234613.489 INFO             PET0 Running with ESMF Version   : v8.7.0b14-1-g2597b0a993
20240925 234613.489 INFO             PET0 ESMF library build date/time: "Sep 25 2024" "22:22:50"
20240925 234613.489 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/intel_2021.13.0_intelmpi_g_release_8.7.0/esmf
20240925 234613.489 INFO             PET0 ESMF_COMM                   : intelmpi
20240925 234613.489 INFO             PET0 ESMF_MOAB                   : enabled
20240925 234613.489 INFO             PET0 ESMF_LAPACK                 : enabled
20240925 234613.489 INFO             PET0 ESMF_NETCDF                 : enabled
20240925 234613.489 INFO             PET0 ESMF_PNETCDF                : disabled
20240925 234613.489 INFO             PET0 ESMF_PIO                    : enabled
20240925 234613.489 INFO             PET0 ESMF_YAMLCPP                : enabled
20240925 234613.491 INFO             PET0 mainApp STARTING
20240925 234613.499 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240925 234613.499 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20240925 234613.499 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20240925 234613.499 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20240925 234613.499 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20240925 234613.499 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20240925 234613.499 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20240925 234613.499 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20240925 234613.499 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20240925 234613.500 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20240925 234613.500 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20240925 234613.500 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20240925 234613.500 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20240925 234613.500 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20240925 234613.500 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20240925 234613.500 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20240925 234613.500 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20240925 234613.500 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20240925 234613.500 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20240925 234613.501 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20240925 234613.504 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20240925 234613.504 INFO             PET0           0      1
20240925 234613.508 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20240925 234613.514 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20240925 234613.514 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20240925 234613.515 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20240925 234613.515 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20240925 234613.516 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20240925 234613.517 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20240925 234613.518 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20240925 234613.519 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20240925 234613.521 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20240925 234613.522 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20240925 234613.524 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() start -----------------
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:State object is invalid! Not created or deleted!
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() end -------------------
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() start -----------------
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:State object is invalid! Not created or deleted!
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() end -------------------
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() start -----------------
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:State object is invalid! Not created or deleted!
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() end -------------------
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() start -----------------
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:State object is invalid! Not created or deleted!
20240925 234613.524 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() end -------------------
20240925 234613.524 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20240925 234613.525 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20240925 234613.526 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20240925 234613.526 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20240925 234613.528 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20240925 234613.529 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
20240925 234613.535 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 extro.
20240925 234613.535 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish intro.
20240925 234613.535 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro {IS}:--- StateLog() start -----------------
