2024-09-14 04:02:20
20240914 043512.253 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240914 043512.253 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240914 043512.253 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240914 043512.253 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240914 043512.253 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240914 043512.253 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240914 043512.253 INFO             PET0 Running with ESMF Version   : v8.7.0b14
20240914 043512.253 INFO             PET0 ESMF library build date/time: "Sep 14 2024" "04:01:28"
20240914 043512.253 INFO             PET0 ESMF library build location : /tmp/intel_2023.1.0_mpi_g_develop/esmf
20240914 043512.253 INFO             PET0 ESMF_COMM                   : mpi
20240914 043512.253 INFO             PET0 ESMF_MOAB                   : enabled
20240914 043512.253 INFO             PET0 ESMF_LAPACK                 : enabled
20240914 043512.253 INFO             PET0 ESMF_NETCDF                 : enabled
20240914 043512.253 INFO             PET0 ESMF_PNETCDF                : disabled
20240914 043512.253 INFO             PET0 ESMF_PIO                    : enabled
20240914 043512.253 INFO             PET0 ESMF_YAMLCPP                : enabled
20240914 043512.253 INFO             PET0 mainApp STARTING
20240914 043512.259 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240914 043512.259 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20240914 043512.259 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20240914 043512.259 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
