2024-08-30 04:45:15
20240830 055541.937 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240830 055541.937 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240830 055541.937 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240830 055541.937 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240830 055541.937 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240830 055541.937 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240830 055541.937 INFO             PET0 Running with ESMF Version   : v8.7.0b11-6-g82f8052f9c
20240830 055541.937 INFO             PET0 ESMF library build date/time: "Aug 30 2024" "04:41:09"
20240830 055541.937 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/nvhpc_23.7_mpi_O_develop/esmf
20240830 055541.937 INFO             PET0 ESMF_COMM                   : mpi
20240830 055541.937 INFO             PET0 ESMF_MOAB                   : enabled
20240830 055541.937 INFO             PET0 ESMF_LAPACK                 : enabled
20240830 055541.937 INFO             PET0 ESMF_NETCDF                 : enabled
20240830 055541.937 INFO             PET0 ESMF_PNETCDF                : disabled
20240830 055541.937 INFO             PET0 ESMF_PIO                    : enabled
20240830 055541.937 INFO             PET0 ESMF_YAMLCPP                : enabled
20240830 055541.938 INFO             PET0 mainApp STARTING
20240830 055541.940 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240830 055541.940 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20240830 055541.940 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20240830 055541.940 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20240830 055541.940 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20240830 055541.940 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20240830 055541.940 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20240830 055541.940 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240830 055541.940 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20240830 055541.940 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20240830 055541.940 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20240830 055541.940 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20240830 055541.940 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20240830 055541.940 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20240830 055541.940 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
