2024-10-08 03:52:37
20241008 042921.667 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241008 042921.667 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20241008 042921.667 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20241008 042921.667 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20241008 042921.667 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20241008 042921.667 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241008 042921.667 INFO             PET0 Running with ESMF Version   : v8.7.0
20241008 042921.667 INFO             PET0 ESMF library build date/time: "Oct  8 2024" "03:50:40"
20241008 042921.667 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/intel_2023.2.1-oneAPI_mpi_g_v8.7.0/esmf
20241008 042921.667 INFO             PET0 ESMF_COMM                   : mpi
20241008 042921.668 INFO             PET0 ESMF_MOAB                   : enabled
20241008 042921.668 INFO             PET0 ESMF_LAPACK                 : enabled
20241008 042921.668 INFO             PET0 ESMF_NETCDF                 : enabled
20241008 042921.668 INFO             PET0 ESMF_PNETCDF                : disabled
20241008 042921.668 INFO             PET0 ESMF_PIO                    : enabled
20241008 042921.668 INFO             PET0 ESMF_YAMLCPP                : enabled
20241008 042921.670 INFO             PET0 mainApp STARTING
20241008 042921.674 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20241008 042921.674 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20241008 042921.674 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20241008 042921.674 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20241008 042921.674 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20241008 042921.674 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20241008 042921.674 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20241008 042921.674 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20241008 042921.674 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
