2024-09-15 02:58:50
20240915 034456.777 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240915 034456.777 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240915 034456.777 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240915 034456.777 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240915 034456.777 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240915 034456.777 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240915 034456.777 INFO             PET0 Running with ESMF Version   : v8.7.0b14
20240915 034456.777 INFO             PET0 ESMF library build date/time: "Sep 15 2024" "02:56:02"
20240915 034456.777 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/intel_2023.2.1-classic_mpi_g_develop/esmf
20240915 034456.777 INFO             PET0 ESMF_COMM                   : mpi
20240915 034456.778 INFO             PET0 ESMF_MOAB                   : enabled
20240915 034456.778 INFO             PET0 ESMF_LAPACK                 : enabled
20240915 034456.778 INFO             PET0 ESMF_NETCDF                 : enabled
20240915 034456.778 INFO             PET0 ESMF_PNETCDF                : disabled
20240915 034456.778 INFO             PET0 ESMF_PIO                    : enabled
20240915 034456.778 INFO             PET0 ESMF_YAMLCPP                : enabled
20240915 034456.779 INFO             PET0 mainApp STARTING
20240915 034456.781 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20240915 034456.781 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20240915 034456.781 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20240915 034456.782 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20240915 034456.782 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
