2024-09-16 02:40:36
20240916 040223.753 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240916 040223.753 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240916 040223.753 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240916 040223.753 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240916 040223.753 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240916 040223.753 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240916 040223.753 INFO             PET0 Running with ESMF Version   : v8.7.0b14
20240916 040223.753 INFO             PET0 ESMF library build date/time: "Sep 16 2024" "02:36:41"
20240916 040223.753 INFO             PET0 ESMF library build location : /work/noaa/da/mpotts/sandbox/intel_2020.2.1_intelmpi_g_develop/esmf
20240916 040223.753 INFO             PET0 ESMF_COMM                   : intelmpi
20240916 040223.754 INFO             PET0 ESMF_MOAB                   : enabled
20240916 040223.754 INFO             PET0 ESMF_LAPACK                 : enabled
20240916 040223.754 INFO             PET0 ESMF_NETCDF                 : enabled
20240916 040223.754 INFO             PET0 ESMF_PNETCDF                : disabled
20240916 040223.754 INFO             PET0 ESMF_PIO                    : enabled
20240916 040223.754 INFO             PET0 ESMF_YAMLCPP                : enabled
20240916 040223.912 INFO             PET0 mainApp STARTING
20240916 040223.923 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240916 040223.923 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20240916 040223.923 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20240916 040223.923 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20240916 040223.923 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20240916 040223.923 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20240916 040223.923 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20240916 040223.923 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20240916 040223.923 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
